Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
3559.2,16.010437851327882,33.868768360927085,297.4110988012976,16.845383436022367,46.887972327532594,228.1995,11.182810899239724,110.54027478702616,244.05634979212948,16.846389542266973,46.8874923809886,228.25599999999997,7.714503391282908,123.50825906053308,206.06852734585502,16.846559712002325,46.88715066587539,227.957,6.3760764859710735,123.36296909875291,191.3609832361137,16.846557805464357,46.88701836584404,226.675,4.59671262771103,120.65856382981106,154.41420192183745,16.846522317456415,46.88668601529731,228.636,1.1311829177354762,121.41713862680866,140.35820192097466,16.84653227169986,46.88655957615649,227.88299999999998,0.015142385568098863,119.39973179345392,135.0220134601706,16.846505798689122,46.88651157508336,228.021,35.611735076047104,10.246647438024322,32.440946424597136,9.025220438208775,1.008488206547062
3559.3,16.03739289608532,32.28214455536936,297.6369643476549,16.845362615874272,46.88797435928029,228.1995,11.251145347104835,109.99372401428008,245.04577173513215,16.84638237026565,46.887501281220544,228.178,7.797247899608912,123.42692558312258,206.79373847200856,16.846558644720314,46.88715718942914,227.957,6.421479614660448,123.39098901094404,192.03717123468047,16.846558173149955,46.88702444841586,226.675,4.652076005876863,120.69946926988287,154.86664518269862,16.846522854229733,46.88669008519893,228.636,1.2470815864846063,121.42483917487492,140.4918070934572,16.846532372748737,46.886560777986546,227.88299999999998,0.02271357835214829,119.39955266474395,135.02630827436738,16.846505796338544,46.88651161371686,228.021,36.013627555701454,10.29499671031338,32.66316492325623,9.341893851361807,1.1323558206328874
3559.4,16.062421256756735,30.689537317601616,297.83925176342035,16.845341717209802,46.88797617893361,228.19799999999998,11.318996268183739,109.43311895046335,246.0355899380253,16.846375013839754,46.88751018501701,228.178,7.880715143705692,123.34178908249879,207.52490096827168,16.846557527533903,46.88716376651778,227.957,6.465560029006202,123.41548385571669,192.71701154238,16.846558494578574,46.88703056384162,226.675,4.692449830287816,120.74095618573212,155.327868590504,16.846523398633348,46.88669423408136,228.636,1.370719013095869,121.4354285919012,140.63483807659782,16.846532511706208,46.8865620646054,227.88299999999998,0.030284771136197725,119.39924682722814,135.02890962665066,16.84650579232525,46.88651163711703,228.021,36.41682177379409,10.346458519015872,32.87999805039374,9.65819954826548,1.2679460046853723
3559.5,16.085522933342144,29.091361523401304,298.0178215900108,16.845320745473085,46.887977785238064,228.19799999999998,11.386363662476434,108.85863641041807,247.02567048850963,16.846367475309492,46.8875190911734,228.178,7.964905123573245,123.21147499090952,208.3267431738735,16.84655581751375,46.88717097939766,228.31400000000002,6.508317729008341,123.43611902892415,193.39965087965487,16.846558765359436,46.88703670444573,226.675,4.7178341009438896,120.78316424423063,155.79728193811158,16.846523952500004,46.886698456635465,229.53900000000002,1.502095197569265,121.44884650632342,140.78786324506115,16.846532687780062,46.88656344112582,227.88299999999998,0.057893818543957774,119.39882031035508,135.02959012513224,16.846505786728372,46.886511643238364,228.021,36.746262466093725,10.467168294431444,33.09115927436858,9.972939189682878,1.4159885420493348
3559.6,16.106697925841534,27.4880494862032,298.1725374511182,16.845299706337062,46.88797917696691,228.2135,11.453247529982916,108.26997108566741,248.0156365445861,16.846359750668533,46.88752799629985,228.178,8.049817839211572,123.08580030260444,209.05608308139927,16.84655416837322,46.8871775400914,228.31400000000002,6.549752714666862,123.45253978434799,194.08476535889008,16.846558980837454,46.88704286731468,226.675,4.728228817845085,120.82602675840323,156.27432945359845,16.846524514954627,46.886702747861825,229.53900000000002,1.6412101399047936,121.46497254983328,140.9512196689629,16.846532899390787,46.88656491057984,227.88299999999998,0.08550286595171783,119.39840665805023,135.02959554120037,16.8465057813003,46.88651164328709,228.021,37.153038105277695,10.514194614548174,33.29687159627622,10.285191359382058,1.5755478122589883
3559.7,16.12594623425491,25.879843150852658,298.30326838022364,16.84527860297661,46.88798035294203,228.2135,11.519647870703187,107.66712791224545,249.00464844630366,16.846351839981633,46.88753689284333,228.178,8.13545329062067,122.91759315984372,209.88271841290745,16.84655196110921,46.887184975995005,228.7905,6.589864985981767,123.46471745904994,194.77261524071358,16.846559140636515,46.887049054789635,228.525,4.723633980991399,120.86969071107978,156.75871544639415,16.84652508792596,46.88670710510064,229.53900000000002,1.7880638401024551,121.4836694706895,141.12595558363887,16.846533144737325,46.88656648239678,227.88299999999998,0.11311191335947787,119.39800300186934,135.02856709971815,16.846505776003408,46.88651163403586,228.021,37.46074958138315,10.658391101015088,33.49769158849232,10.593578188173867,1.7479138468794782
3559.8,16.144522632312565,24.267206207928357,298.40980119776816,16.84525744147641,46.887981311245824,228.2135,11.58615708679354,107.04956404229372,249.99315812239158,16.846343736125394,46.8875457848691,228.261,8.221811477800545,122.75985198635792,210.6695542477483,16.846549891182757,46.887192053886785,228.7905,6.628654542953056,123.47211597362772,195.46200761361587,16.84655923772202,46.88705525613991,228.525,4.718670707675027,120.91366420836135,157.25005748100304,16.846525664959234,46.886711524911725,229.53900000000002,1.9426562981622488,121.50477554504441,141.312449933937,16.84653342169749,46.88656815998539,227.88299999999998,0.14763831310897232,119.39762515071163,135.02635416019152,16.84650577104513,46.88651161412962,228.021,37.81714802872817,10.762603087885672,33.69282367241502,10.89733159219906,1.9335428764462428
3559.9,16.163681893747167,22.65097392975265,298.492146539195,16.845236232797156,46.88798205197392,228.207,11.653367580411382,106.41745202428754,250.9803334642814,16.846335441364037,46.88755466489201,228.132,8.309275024895848,122.60704082420021,211.42967190093097,16.846547885949366,46.88719889143822,228.7905,6.666121385580728,123.47429700794805,196.15292487762898,16.846559266342197,46.887061471207154,228.525,4.727960115215824,120.95814180225807,157.747642532209,16.846526248607407,46.88671600088118,229.53900000000002,2.1010967921495323,121.52856952041545,141.51097587942084,16.846533733929093,46.88656994580282,227.88299999999998,0.18216471285846675,119.39723580391913,135.02335437540822,16.84650576593601,46.88651158714539,228.021,38.20734569143774,10.839729868446627,33.882937854490336,11.195449638235914,2.132429157556529
3560.0,16.183424018558707,21.03123688947096,298.55011797788933,16.845214978127373,46.887982573449364,228.207,11.7212793515567,105.77076805808113,251.96611872455742,16.846326955385255,46.8875635324106,228.132,8.398226556051963,122.45424247256477,212.17550700893617,16.846545880884086,46.88720560051266,228.7905,6.7030325499115575,123.47148829910229,196.8454716840842,16.846559229485486,46.88706770093277,228.525,4.751502203613789,121.00311780120848,158.25142569266498,16.846526838795807,46.88672053260498,229.53900000000002,2.2594946001223017,121.55478935068346,141.72138608942575,16.846534077993482,46.886571838523814,227.88299999999998,0.2166911126079612,119.39685910543312,135.01964407807472,16.84650576099286,46.88651155376984,228.021,38.6180634958138,10.902134350434554,34.068220303243336,11.488008673201055,2.3442771168171825
3560.1,16.203749006747195,19.408608344049608,298.5834580947987,16.845193685514406,46.88798287335657,228.17,11.789892400229508,105.10910381654408,252.94974348725296,16.846318272830857,46.88757238049468,228.132,8.48866607126889,122.25918014798776,212.97430767683025,16.846543321218412,46.88721278603274,228.7905,6.740155071993775,123.46321157533708,197.53884823441174,16.846559120875867,46.88707393812224,228.525,4.789296972868922,121.04831433191868,158.7609752809566,16.846527431878087,46.88672511620004,229.53900000000002,2.4178497220805566,121.58403145730331,141.94410897881457,16.846534461717074,46.88657384200211,227.88299999999998,0.2495214203122456,119.3965292564048,135.01546765791005,16.84650575666448,46.886511516201324,228.021,38.970412475417156,11.020733724155157,34.248313943254196,11.774162947406294,2.569437718680522
3560.2,16.224656858312628,17.783727614668397,298.59244753676916,16.845172363347608,46.887982954220064,228.17,11.859206726429806,104.43235389770193,253.9309787428965,16.846309392317732,46.88758120708422,228.132,8.580593570546629,122.0696659279524,213.7623085351197,16.846540834356617,46.88721987440435,228.7905,6.7774889518273795,123.44935036786272,198.2331343499532,16.846558938984987,46.8870801834936,228.525,4.841344422981224,121.09396462280009,159.2762768771719,16.84652803091474,46.886729751536635,229.53900000000002,2.5761621580242977,121.61597521067472,142.1785816521926,16.84653488089248,46.88657595117422,227.88299999999998,0.2823517280165301,119.3963584578986,135.01150665986282,16.846505754423212,46.88651148057063,228.021,39.341667513586714,11.12872823936328,34.423317193443225,12.054428056513656,2.8065901840152665
3560.3,16.246147573255005,16.156911932841332,298.57636098114017,16.84515101578979,46.887982809515286,228.17,11.929222330157586,103.74054248993835,254.90987096155968,16.84630031416328,46.887590012597244,228.132,8.674009053885179,121.8416185617618,214.5524945207512,16.84653784185145,46.88722698243203,228.162,6.815034189412367,123.43004635826712,198.92807777927143,16.84655868567205,46.88708643477776,228.525,4.907644553950694,121.13982323721298,159.79713117713263,16.84652863268508,46.886734436821925,229.53900000000002,2.734431907953524,121.65075466702692,142.4250247010703,16.846535337278823,46.88657816802449,227.88299999999998,0.3151820357208145,119.39641870432051,135.00818123329296,16.846505755213784,46.88651145065713,228.021,39.702275493909134,11.243337207320623,34.593229161076266,12.328384282068136,3.0555569579664814
3560.4,16.26822115157433,14.528803853270395,298.5354374157565,16.845129651272746,46.88798244139204,228.196,11.999939211412848,103.0334721188515,255.88611045744395,16.846291035776186,46.88759879424803,228.254,8.768912521284541,121.62339540406045,215.28149512807133,16.846534978262458,46.88723354007365,228.162,6.852790784748744,123.40469388018872,199.62309252038293,16.846558352989312,46.8870926867034,228.525,4.988197365777331,121.18614184103315,160.32354994451774,16.846529240491535,46.88673917216176,229.53900000000002,2.8926589718682365,121.68784592199005,142.68397901577706,16.84653582400127,46.88658049741842,227.88299999999998,0.3480123434250989,119.39678961091465,135.00603895479864,16.84650576008093,46.88651143138651,228.021,40.12925067561274,11.297782800089204,34.757433744179046,12.595470133691292,3.3161516080885587
3560.5,16.29087759327059,12.89988968429121,298.4695099406578,16.845108276177953,46.88798184834898,228.196,12.0713573701956,102.31116162246904,256.858904864673,16.846281557403646,46.88760754490887,228.13400000000001,8.865303972744716,121.40820547583887,216.06915307174987,16.846532154476403,46.88724062536061,228.162,6.8907587378365065,123.37306445957674,200.31837082560253,16.846557937938677,46.8870989409999,228.525,5.083002858461136,121.23292228621719,160.85546594526303,16.846529854358412,46.88674395695132,229.53900000000002,3.0508433497684355,121.7272392701706,142.95606607759242,16.846536340932467,46.88658294494647,227.88299999999998,0.37442587259219295,119.3975569098781,135.00573695828763,16.846505770149655,46.88651142866994,228.021,40.51032271242627,11.411249734814625,34.91621382361625,12.85499011649146,3.5883134638217182
3560.6,16.31280400560522,11.270645757969385,298.37836131433863,16.845086896755998,46.88798102843193,228.23,12.142172222419672,101.57336893365671,257.82851873017347,16.84627187586919,46.88761626695953,228.13400000000001,8.963183408265701,121.19200951721407,216.8510545565393,16.846529317488926,46.887247658865995,228.162,6.928938048675655,123.33533071805228,201.0143547022561,16.84655744278533,46.88710520164329,227.957,5.1840285354883395,121.2798762352148,161.39268628637709,16.846530470502053,46.886748789455474,229.53900000000002,3.2089850416541195,121.76917735379158,143.2406567486132,16.846536891256434,46.88658550494931,227.88299999999998,0.4008394017592872,119.39876159475634,135.00857165658095,16.846505785957888,46.88651145416914,228.021,40.90318715270021,11.519464778837225,35.07026775807154,13.107388995473807,3.8702484151293417
3560.7,16.332687495837092,9.641436347659752,298.26204044365363,16.845065517786967,46.88797998208084,228.23,12.211079183996384,100.8203616552243,258.7941196956113,16.846261994684372,46.887624952912596,228.13400000000001,9.062608742410262,120.932250893001,217.69469191391224,16.846525908859224,46.8872552477094,227.97,6.967328717266192,123.29102004139379,201.71075055182308,16.846556861327493,46.88711146599251,227.957,5.283241900329679,121.32711078277607,161.9353666287958,16.846531090327794,46.88675367107446,227.793,3.363961848052058,121.81305009156996,143.53852050295896,16.846537466967508,46.88658818434865,227.88299999999998,0.4272529309263813,119.40051516247308,135.01510199193572,16.846505808968722,46.88651151291204,228.021,41.22787204778596,11.695432888357955,35.219158139186604,13.352028795456686,4.161952203296419
3560.8,16.350528063966212,8.012995773443121,298.1204428402048,16.84504414890683,46.88797870835579,228.19099999999997,12.278078254925745,100.05171363928272,259.7554072410525,16.846251908257162,46.887633600064795,228.13400000000001,9.163637889741272,120.67652845962986,218.53663735236267,16.846522553193616,46.88726282133332,227.97,7.003454747008767,123.24021782924444,202.4074817025293,16.846556194685796,46.8871177333579,227.957,5.3806429529851565,121.37473320290928,162.48352742191094,16.846531715243312,46.88675860199218,227.793,3.512651569482998,121.85891192701857,143.84900412406867,16.846538068780113,46.88659097726858,227.88299999999998,0.4321497493124175,119.40292863897687,135.0259762394195,16.846505840639082,46.886511610730075,228.021,41.56232845652887,11.870016532540095,35.36283351472436,13.589578339239367,4.46215549781788
3560.9,16.36632570999258,6.385843378192528,297.9535028930628,16.84502279693056,46.88797720666658,228.19099999999997,12.343169435207749,99.2673628731625,260.7123948140212,16.846241615773803,46.8876422085371,228.18,9.26627085025874,120.38157593280529,219.3912791138642,16.846518682739088,46.88727050916556,227.97,7.0348401412992665,123.18331221135996,203.104138009385,16.846555447953406,46.887124000050065,227.957,5.476231693454769,121.42264431518714,163.03685531663953,16.846532343947136,46.88676357938999,227.793,3.6550542059469433,121.90690812972795,144.17186781522076,16.846538698600522,46.88659388155198,227.88299999999998,0.4370465676984537,119.40616094108792,135.04223300041474,16.846505883054306,46.886511756965895,228.021,41.8745068941091,12.064749245183648,35.501268087576214,13.81996792056808,4.769617184550914
