Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
4251.8,13.29712963964785,-276.36964616681263,-249.39086745048542,16.841312395544335,46.88305363296778,229.863,11.088997805584064,-254.6582589638294,-175.87065974217003,16.841597298805823,46.88371497558974,230.1505,10.658757725864438,-231.7576851233897,-152.35048982215127,16.841897806927026,46.883926548588896,229.597,9.689460246803387,-215.9000015376836,-136.42636133537258,16.842105896153704,46.884069792265905,229.6085,11.37005292362926,-165.73032709500262,-89.33327131057453,16.842764237499782,46.88449341277249,229.34400000000002,12.893566527637274,-151.95627816613555,-47.29078095471525,16.842944984654586,46.88487160118725,228.118,14.438439963899672,-174.2805086046284,-14.800390220389605,16.84265203948242,46.88516386478208,228.28733333333332,28.29878668517345,18.011569663159406,64.20487837916653,39.190097493476756,34.72444544406815
4251.9,13.275456607366483,-276.2545408806634,-250.7130585029721,16.841313905990035,46.88304173934936,229.7235,11.110634181489713,-255.3093133543853,-176.77508946566647,16.841588755477034,46.883706839895574,230.1505,10.673421502648484,-232.54334727247056,-153.20351105902012,16.841887497235312,46.8839188753339,229.80900000000003,9.651933250986296,-216.593623944988,-137.0831411228385,16.842096794234777,46.88406388427842,229.8645,11.384946255589194,-166.4777189551185,-90.16088931728683,16.842754430002152,46.88448596802936,229.34400000000002,12.80361630778811,-151.73607012143302,-48.58854484629056,16.842947874289848,46.884859927300546,228.118,14.368028040232522,-173.24287952123433,-15.799624053590513,16.842665655558964,46.88515487628838,228.15766666666667,28.24198371379906,18.21568716606765,64.04880942413429,39.05745027271345,34.51663922013522
4252.0,13.255031877287667,-276.1225888711786,-252.03155894666043,16.841315637503435,46.88302987892936,229.7235,11.133658548678564,-255.95252179216462,-177.68773099296104,16.84158031510517,46.88369863033307,230.0545,10.688570108925004,-233.2948359964365,-153.92946206371545,16.841877635977422,46.88391234512464,229.80900000000003,9.617659662398557,-217.2849760757064,-137.73825606003447,16.842087722107095,46.88405799126691,229.8645,11.399004572087286,-167.23399438933012,-90.97583293013004,16.842744505931627,46.884478637297256,229.5045,12.718250119638395,-151.55390373120937,-49.885780938140975,16.842950264731247,46.88484825816162,229.115,14.297616116565372,-172.21822798491752,-16.804014334478698,16.842679101340288,46.88514584141046,228.028,28.301701699143013,18.30833886679714,63.892217356653134,38.92896164406621,34.30903311988197
4252.1,13.235555185714365,-275.9739840596487,-253.34611073670987,16.84131758753984,46.88301805402904,229.7235,11.157326386953258,-256.5877863282419,-178.6085758200625,16.841571978975534,46.88369034697873,230.0545,10.703216803370132,-234.09547180913282,-154.70358355504732,16.84186712979685,46.88390538160328,229.80900000000003,9.58466367286358,-217.97400734216282,-138.3915316609296,16.842078680434483,46.88405211480094,229.8645,11.408764123711645,-167.99848753378478,-91.78212464316206,16.84273447402587,46.88447138439235,229.5045,12.637749763704331,-151.4100377824185,-51.18265917813192,16.842952152582892,46.884836592241705,229.115,14.202422115277564,-171.2081371496904,-17.814064845958537,16.842692356051778,46.88513675561657,228.05075,28.29449413448857,18.472741026544405,63.732640444176006,38.8064136154158,34.10352303860972
4252.2,13.217026532646392,-275.8084786189924,-254.6564301664603,16.841319759351315,46.88300626720043,229.7235,11.181637696314022,-257.2151042748606,-179.53759132106285,16.841563747123402,46.88368199012601,230.0545,10.71637484464774,-234.85195879339724,-155.4638430977705,16.841857202950305,46.8838985427755,229.80900000000003,9.552945282381087,-218.66143951089114,-139.0434026975906,16.842069659745704,46.88404625096958,229.572,11.41422491046242,-168.7691800881394,-92.57581741745592,16.842724360769626,46.884464244819746,229.5045,12.56239704050543,-151.304160732312,-52.47806116378828,16.84295354193294,46.88482493960126,229.115,14.10722811398976,-170.21549345710812,-18.829546863603834,16.842705381816685,46.88512762096421,228.0735,28.32955382989449,18.598389565239533,63.57503835512368,38.6849861253734,33.90239777184152
4252.3,13.199445918083956,-275.6264926309505,-255.96280636442688,16.84132214742542,46.88299451584271,229.637,11.206592476760656,-257.83415501718144,-180.4750002315033,16.841555623755983,46.88367355777134,230.0545,10.72804423275769,-235.64991193795964,-156.2237879361754,16.841846731972506,46.88389170677861,229.80900000000003,9.522504490951386,-219.34733470058217,-139.69382671785792,16.842060659225613,46.884040400154674,229.572,11.415386932339606,-169.54623030149264,-93.3608026147438,16.842714164086285,46.884457183575144,229.5045,12.492191950040949,-151.23633584099056,-53.7715678335692,16.842954431951274,46.884813304009896,229.115,14.01203411270195,-169.2399081979924,-19.850162213561106,16.84271818373577,46.88511844013553,228.09625000000003,28.33877871048944,18.75505305679861,63.41663346059981,38.56710777165871,33.70667949842486
4252.4,13.18281334202718,-275.42788651882665,-257.26510995150323,16.841324753593714,46.88298280111971,229.637,11.232190728292908,-258.4450933965554,-181.42035039502403,16.84154760684139,46.883665053982035,230.1715,10.73822496769989,-236.3937691463701,-156.9182572553309,16.841836970857624,46.883885459759256,229.80900000000003,9.493341298574736,-220.03177088767868,-140.3429414302035,16.842051677851,46.884034561117495,229.572,11.412250189343133,-170.32900968035366,-94.13934406375937,16.842703892223145,46.88445018029458,229.5045,12.427134492310305,-151.20604024251352,-55.0621557246632,16.842954829499106,46.8848016946741,229.115,13.916840111414144,-168.2825515901369,-20.876442649889626,16.842730746453086,46.88510920834722,228.11900000000003,28.43526084310569,18.829072302564093,63.256478583658044,38.454105923082146,33.517162069720065
4252.5,13.167128804475913,-275.2128742907188,-258.56295278065653,16.841327575047938,46.88297112652294,229.637,11.258432450911007,-259.047681413146,-182.3742705407983,16.84153969950274,46.88365647310243,230.1715,10.746917049474456,-237.1296118506759,-157.66613158635158,16.841827314911438,46.88387873234122,229.713,9.465455705250843,-220.7150125169089,-140.99084269650783,16.84204271215172,46.88402873299573,229.763,11.404814681473088,-171.11660023718338,-94.91045145881372,16.842693557226287,46.884443243886174,229.449,12.367224667314167,-151.21324962801972,-56.34927706233634,16.84295473489541,46.8847901165213,229.16299999999998,13.801902286645749,-167.3436165022081,-21.908090804966573,16.842743067437755,46.88509992827419,228.07525000000004,28.50012327879147,18.937196172966658,63.09616874253295,38.34355289355726,33.335036010501966
4252.6,13.152392305430016,-274.9813125958919,-259.856484417596,16.841330613669168,46.882959490706995,229.637,11.285317644615205,-259.6417061035752,-183.33624900399656,16.84153190453459,46.883647819735174,230.088,10.754120478081452,-237.86987795867137,-158.4043240780569,16.841817600920038,46.88387209201507,229.713,9.438847710979488,-221.39750628796745,-141.63810028633497,16.842033756266062,46.88402291066409,229.763,11.393080408729466,-171.90921355101398,-95.67835588938259,16.842683156319328,46.88443633628968,229.449,12.312462475053016,-151.2574966265526,-57.63217952097007,16.842954154273173,46.8847785763189,229.16299999999998,13.686964461877348,-166.42548154217874,-22.944615306841026,16.842755115476976,46.88509060433654,228.0315,28.571491306756872,19.042540426282716,62.933377318158655,38.23854471774389,33.162561008627485
4252.7,13.13860384488965,-274.73370058448046,-261.1455023480093,16.841333862907412,46.8829478954936,229.604,11.312846309405261,-260.2273180940944,-184.30654323717042,16.841524219960384,46.88363909156433,230.088,10.759835253520784,-238.62467919788384,-159.14511922619434,16.841807696194337,46.883865428277005,229.713,9.413517315760917,-222.0792573001564,-142.28503775677245,16.842024810127107,46.884017091212044,229.763,11.377047371112091,-172.70536143690742,-96.44114879794009,16.842672709030673,46.88442947467328,229.449,12.262847915526272,-151.33884774122845,-58.9100350458626,16.84295308675972,46.88476708151565,229.16299999999998,13.572026637108955,-165.52909783361602,-23.98646720342289,16.842766878089822,46.88508123247694,227.98775,28.6342396525486,19.160691549302946,62.77071395753094,38.135713104904866,33.000082776291435
4252.8,13.12568896673404,-274.469830469484,-262.4302713717918,16.841337325489313,46.88293633850075,229.604,11.340401393582935,-260.80417985152917,-185.28514652339769,16.841516650209332,46.88363028865037,230.088,10.764061375792425,-239.35073307175875,-159.8222901835295,16.841798168700098,46.8838593368631,229.713,9.391529096662168,-222.76065525876567,-142.93143275267607,16.84201586862102,46.88401127663978,229.763,11.359646098222527,-173.50528835184517,-97.19981390379587,16.842662212152472,46.88442265018807,229.449,12.21838098873356,-151.45754694676037,-60.18220576446267,16.842951529153545,46.88475563784941,229.16299999999998,13.457088812340562,-164.65442849030418,-25.03325608360025,16.842778355760338,46.885071816207244,227.94400000000002,28.76719719267037,19.213937378912295,62.60746246779529,38.03479861732621,32.848404528350216
4252.9,13.113573214841258,-274.1896996183046,-263.71027469301947,16.841341001449422,46.88292482437722,229.604,11.367365845442825,-261.37231687152524,-186.2720028192832,16.841509194946873,46.8836214114974,230.088,10.76744689859499,-240.10944163240336,-160.53278735529437,16.841788212701367,46.883852945667016,229.6845,9.374947630775504,-223.441912898768,-143.5778477912596,16.842006928956234,46.884005461887206,229.763,11.34380711969884,-174.30933797713683,-97.95888128518023,16.842651661174845,46.88441582208424,229.449,12.180938593930053,-151.61306382398263,-61.448262565862464,16.842949488414966,46.88474424918022,228.8535,13.331947192340381,-163.80321590054425,-26.084103220928466,16.842789525624372,46.885062363431985,227.90266666666668,28.857321619235567,19.313929656340907,62.44082683707097,37.93883616737798,32.70987691460432
4253.0,13.102256589211207,-273.89344479417093,-264.9857538979572,16.841344888993074,46.88291335094989,229.604,11.393739664985151,-261.9314801592495,-187.26726785000236,16.841501857440385,46.883612458704604,230.088,10.770639875635128,-240.85094321547905,-161.27346503288143,16.841778482497695,46.883846282985665,229.6845,9.363772918100851,-224.12297311765118,-144.2244316896931,16.84199799188207,46.88399964561568,229.605,11.329530435540855,-175.1171035088626,-98.71536465039024,16.84264106143599,46.88440901722462,229.6365,12.152397630394026,-151.8046392618228,-62.7071980432623,16.842946974505256,46.88473292457007,228.8535,13.206805572340198,-162.97632096222333,-27.13960522043806,16.84280037638497,46.885052868784435,227.86133333333333,28.938839632000604,19.42341285609762,62.273196779393864,37.844675420181645,32.584507848059715
4253.1,13.091739089844001,-273.5809876911478,-266.25645972722214,16.841348989147846,46.88290192046089,229.7095,11.419522852209687,-262.48165312467967,-188.270526323538,16.84149463790758,46.88360343400773,230.255,10.773640306912803,-241.6160066111224,-162.04275689360696,16.84176844310893,46.88383936290871,229.6845,9.358004958638388,-224.8041955867656,-144.87115790799587,16.841989052678812,46.883993828063936,229.605,11.316816045748473,-175.91810079269558,-99.46276897282335,16.84263055051209,46.8844022940345,229.6365,12.132758098125088,-152.03210145066998,-63.95820677259904,16.84294398967896,46.8847216712641,228.8535,13.081663952340016,-162.17367180204374,-28.19945126979853,16.842810908985275,46.8850433350605,227.82,28.9866769694048,19.5696320755475,62.11692080218499,37.740294307848146,32.47275367867624
4253.2,13.082020716739724,-273.25244873806474,-267.5226822679258,16.841353300333413,46.882890530300806,229.584,11.444715407116195,-263.02280473808685,-189.28180041246029,16.841487536755633,46.8835943372073,230.0875,10.776448192428,-242.35495126610198,-162.84067311930283,16.841758746458034,46.88383218534453,229.6845,9.357643752388086,-225.48579480205925,-145.51834336331336,16.84198010853178,46.883988006381166,229.605,11.305663950321824,-176.71922589605305,-100.20901116871497,16.84262003791091,46.88439558129815,229.365,12.122019997123187,-152.29449831759996,-65.19970658422767,16.842940546429457,46.8847105034945,228.8535,12.955747937559938,-161.39729454471305,-29.26265426636397,16.842821096837888,46.8850337711395,228.01825,29.031734919891967,19.71754095217885,61.96193168012454,37.636219872441295,32.37567242413692
4253.3,13.073101469898276,-272.90794064238634,-268.7839126159664,16.841357821070808,46.88287918504743,229.584,11.469317329704909,-263.5546041896751,-190.3011117173893,16.841480558325518,46.88358516810901,230.0875,10.779063532180741,-243.1086808031833,-163.6687876844746,16.841748855795526,46.88382473613464,229.894,9.362689299349872,-226.1678531585389,-146.16621407252057,16.841971158359758,46.88398217853428,229.605,11.296074149260994,-177.5202128667844,-100.95380410037504,16.84260952712234,46.884388881598504,229.365,12.120183327388544,-152.59181365607276,-66.43131723582506,16.842936644969413,46.8846994246817,229.063,12.829831922779865,-160.64803302436997,-30.33021541593674,16.842830928869756,46.88502416801525,228.2165,29.046973978854343,19.89678722920902,61.808834327404384,37.530771352952094,32.29276240251282
4253.4,13.064981349319579,-272.5475418097554,-270.04016643404555,16.84136255033117,46.88286788455985,229.584,11.493328619976053,-264.07733608035545,-191.3283135293977,16.84147369888263,46.88357592803256,230.0875,10.781486326171043,-243.86652316360605,-164.41925909691489,16.84173891116333,46.88381798535486,229.894,9.373141599523867,-226.8503001698729,-146.81490877183867,16.841962203087693,46.883976343275286,229.605,11.288046642565869,-178.32112441617255,-101.69773543845406,16.842599017323476,46.88438218964921,229.495,12.127248088921053,-152.92354245137685,-67.65238337327288,16.842932291925788,46.88468844072089,229.063,12.703915907999788,-159.9257628796003,-31.40208417894746,16.84284040671279,46.88501452614235,228.41475,29.12517953495941,20.02235997042801,61.65722604624754,37.42373698615318,32.224071066113524
4253.5,13.057660355003732,-272.1711319756081,-271.29124450932824,16.84136748969264,46.88285663063007,229.584,11.516749277929394,-264.59050062719217,-192.36365985046945,16.841466964985266,46.88356661469311,230.0875,10.783716574398891,-244.6754706496122,-165.2146202860703,16.841728295914518,46.88381083077423,230.1035,9.389000652910047,-227.53369213014054,-147.46443459544304,16.841953235415726,46.88397050054001,229.605,11.281581430236402,-179.12032964457578,-102.43909103976095,16.842588529915464,46.88437552086968,229.495,12.143214281720654,-153.28869225580482,-68.86184581110567,16.842927500321768,46.884677561139824,229.063,12.577999893219712,-159.23046202735782,-32.4781156449189,16.842849530656764,46.88500484682433,228.613,29.141586773744343,20.214480682850372,61.509881130658435,37.31272333074789,32.1693882219279
4253.6,13.051773487044175,-271.77903142769253,-272.53745767686814,16.841372634952307,46.882845420462026,229.487,11.540333570756975,-265.09425345020327,-193.40680317709058,16.84146035459133,46.88355723121659,230.0875,10.785754276864257,-245.38949999355918,-165.9945519764478,16.841718926209722,46.883803814987886,230.1035,9.407981161729495,-228.21770362202702,-148.11522817643024,16.841944259614078,46.883964646400784,230.0365,11.27473514527869,-179.91840194691383,-103.18185376186831,16.842578057374038,46.88436883943253,229.495,12.168081905787618,-153.68723100004647,-70.05960529928993,16.842922270578175,46.884666786831296,229.063,12.45781043963744,-158.56438311101857,-33.55726215502115,16.842858271141836,46.88499513948529,228.45175,29.231014052462115,20.32831936096284,61.36372639803257,37.199892208296255,32.130404828883016
