Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,0
Distance_setting,
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
5530.0,13.281619667287398,16.98640254190759,298.3258096077016,16.84516190061155,46.88798055570906,228.17,12.680480416561199,39.461744105508494,295.9973476101263,16.84545682870871,46.88795961029541,228.136,13.065105512480722,57.630147555275485,290.94172712057207,16.845695239886695,46.88791413303937,228.22400000000002,13.981194679751553,91.51374380140899,270.8980879657548,16.846139870484976,46.88773383277518,228.125,13.5034862399067,102.9950829495252,255.41943798968708,16.846290532022117,46.88759459634919,228.254,12.411405265769494,112.7836788953546,236.72613584994343,16.846418980880973,46.88742644288722,228.135,12.295822639736546,118.60561372853044,224.3089521719067,16.846495378036376,46.887314745531256,228.13299999999998,13.73056616210186,121.474187474419,160.64604858338376,16.846533020311757,46.886742073161386,229.53900000000002,13.757244517894227,118.36055009243023,123.09418764672199,16.84649216223867,46.886404279690105,227.7505,17.237328361726274,14.31912073411412,34.535327018512824,14.336548186416435,16.69098447237124,9.377065849050737,33.20310785085599
5530.1,13.262027615304206,15.661852806363955,298.30399731685105,16.845144519477113,46.8879803594991,228.196,12.682947891346867,38.21355282437421,296.2398782262332,16.845440449572564,46.88796179195183,228.17700000000002,13.061038434274568,56.41431186338209,291.4124277259032,16.84567928533019,46.88791836717285,228.22400000000002,14.004082265801475,90.48913008642185,271.8474161967033,16.846126425199955,46.887742372348725,228.125,13.524000663510964,102.17607334513636,256.4973781767837,16.84627978473521,46.88760429283688,228.13400000000001,12.433077794515723,112.29501990088495,237.7927625702927,16.846412568552733,46.88743603760592,228.135,12.259360837098432,118.23715568347929,225.4928403669437,16.846490543020643,46.88732539506215,228.13299999999998,13.748394894882887,121.60960293228693,162.01486180107997,16.846534797273552,46.88675438616418,227.793,13.720526293842154,118.4766736639815,124.46560942888607,16.84649368604661,46.88641661615793,227.70125,17.28765919932214,14.290510765493446,34.4595245105859,14.357255110980814,16.856195675698846,9.322843085150527,33.202107352006465
5530.2,13.242512409368027,14.339260525953474,298.26560458479224,16.845127164028995,46.88798001414168,228.196,12.684742922566715,36.96233729820528,296.46854967983387,16.845424030751378,46.88796384893976,228.17700000000002,13.05601207120718,55.194793328618644,291.86696301204006,16.845663282446324,46.88792245589303,228.22400000000002,14.022824376742644,89.45151271193025,272.78512429963416,16.846112809277056,46.88775080739476,230.646,13.545238648483615,101.34338256447971,257.5677638742984,16.84626885791985,46.88761392136904,228.13400000000001,12.456430026270695,111.72535217794037,238.8729596059753,16.846405093203938,46.887445754394854,229.0155,12.231562444660506,117.85641766364178,226.6713090556225,16.846485546863438,46.88733599584248,228.13299999999998,13.767251202709913,121.74453831953826,163.38586143290644,16.846536567935722,46.8867667188346,227.793,13.683808069790087,118.59221033824748,125.83554022196181,16.846495202153115,46.886428939213744,227.65200000000002,17.33603222377318,14.264607366256984,34.37999429127728,14.377364078372235,16.974020390888573,9.31820015749458,33.20479033394031
5530.3,13.223074049478875,13.018480438326044,298.2106088858432,16.845109832361,46.88797951943414,228.196,12.685865510220752,35.708417347776205,296.6835630629164,16.84540757644193,46.88796578306805,228.17700000000002,13.050026423278556,53.97147033746165,292.30591187323074,16.845647229639248,46.88792640440733,228.187,14.037421012575063,88.40045892939324,273.71003025825274,16.846099017037627,46.88775912728055,228.299,13.567200194824656,100.4955336501112,258.6285207386785,16.84625773219496,46.88762346328611,228.13400000000001,12.481461961034407,111.1727134349163,239.9841164110643,16.846397841314467,46.88745574967884,229.0155,12.212427462422767,117.46357844453784,227.84403175170326,16.846480391910706,46.887346544935404,228.13299999999998,13.787135085582928,121.87839017579284,164.75869127214838,16.846538324379473,46.88677906796846,227.793,13.673932207040124,118.70665611034016,127.20417239238392,16.846496703944474,46.88644125058794,227.7592,17.382957911575932,14.240817857004131,34.297315064643364,14.396981889786662,17.075141079122282,9.335998274379644,33.21060149081047
5530.4,13.203712535636747,11.699950515152855,298.13915237121154,16.845092530220338,46.887978876655254,228.23,12.686315654308965,34.45200262524418,296.8844577928793,16.845391089395346,46.88796759019362,228.1995,13.043081490488696,52.744349675843814,292.7292076993269,16.845631126998025,46.88793021211653,228.187,14.047872173298734,87.33639387317852,274.62201810456315,16.846085054060403,46.88776733096294,228.299,13.589885302534087,99.63247421454956,259.6790916346326,16.846246406873103,46.88763291357649,228.18,12.508173598806861,110.58915566573242,241.2530325656812,16.846390183696357,46.88746716406902,228.25599999999997,12.20195589038521,117.05839378379491,229.01098582052344,16.846475074957425,46.887357042137296,228.028,13.808046543501945,122.01087840529051,166.13377455849442,16.84654006292931,46.88679143737292,227.793,13.664056344290168,118.82046037093019,128.57203375774824,16.846498197317732,46.88645355502844,227.8664,17.42831533924019,14.218790736935794,34.21183682583109,14.416159863039384,17.027440098043677,9.509043521283076,33.21937448422053
5530.5,13.184427867841634,10.384139283035305,298.0512861424957,16.845075263755135,46.88797808626462,228.23,12.686093354831359,33.193274803918946,297.0712653297135,16.845374571995592,46.88796927059946,228.1995,13.0351772728376,51.513927807548754,293.13684127804504,16.845614981037382,46.887933878937766,228.187,14.054177858913658,86.25991477963007,275.52068778853265,16.846070928182506,46.88777541484333,228.299,13.6132939716119,98.75346545308425,260.71839073223583,16.846234872259462,46.88764226247269,228.18,12.536564939588056,110.02008926117088,242.39239814382287,16.846382716238242,46.8874774131018,228.25599999999997,12.200147728547845,116.64095836054592,230.1719358997807,16.84646959724601,46.887367485331,228.028,13.829985576466953,122.14169533705281,167.51128273823082,16.846541779547884,46.88680382859025,229.108,13.654180481540205,118.93401672876429,129.93941896700474,16.846499687437934,46.88646585518574,227.9736,17.4718732002352,14.198787789289241,34.12379499864047,14.434551749358713,17.102185309181227,9.561552220922756,33.23092549438885
5530.6,13.16522004609355,9.071155479743537,297.94703279966507,16.8450580343923,46.8879771484656,228.23,12.685198611787937,31.93253075756845,297.24383273344625,16.845358028138335,46.887970822909814,228.1995,13.026313770325267,50.28013102696539,293.52913525005005,16.845598790790135,46.88793740777334,228.097,14.056338069419828,85.17029960187644,276.40485835183136,16.84605662992901,46.88778336829854,228.299,13.637426202058098,97.86099383574656,261.74833692465575,16.84622316098223,46.887651527235896,228.22099999999998,12.566635983377989,109.41527678238548,243.52751260557577,16.84637477970953,46.887487623894145,228.25599999999997,12.207002976910665,116.21114000474279,231.3267330414732,16.84646395704208,46.88737787317664,228.028,13.852952184477953,122.27045190200698,168.89113620642428,16.846543469129713,46.88681624090434,229.108,13.644304618790246,119.04766638880571,131.30659803400258,16.846501178782475,46.88647815348871,228.0808,17.51388121937401,14.180297695774119,34.03323315301843,14.451852592778533,17.165337306158108,9.628561193415514,33.24484161369661
5530.7,13.146089070392485,7.7610986761513745,297.8266906364261,16.84504084343842,46.88797606594143,228.19099999999997,12.6836314251787,30.67009825586261,297.4018022586335,16.84534146212467,46.88797224390661,228.19799999999998,13.016490982951705,49.043424815720606,293.90613652550763,16.84558256236448,46.88794079904521,228.097,14.054352804817247,84.06871924780756,277.27481655975896,16.84604217466493,46.88779119390812,228.125,13.662281993872687,96.95362286767734,262.7674418767967,16.846211254191306,46.887660694477965,228.22099999999998,12.598386730176662,108.81935006250055,244.59933887837383,16.84636695978239,46.887497265384816,228.25599999999997,12.22252163547367,115.76857238583112,232.4755252644629,16.846458149538535,46.88738820700573,228.028,13.876946367534954,122.39653694227137,170.2735151937658,16.846545123654998,46.886828675936464,229.108,13.634428756040284,119.16058957538269,132.67386257903448,16.84650266059402,46.886490452560594,228.188,17.554632923444558,14.163339968000743,33.94059107369177,14.467766819866311,17.289555476623217,9.636999586003904,33.261027118269375
5530.8,13.127045144766507,6.454558333408485,297.6901061099615,16.84502369862858,46.887974837310935,228.19099999999997,12.681667451485398,29.406129337400664,297.5450585375426,16.845324875949686,46.88797353255209,228.19799999999998,13.004278002266442,47.80361176909285,294.2677014790274,16.84556629317001,46.8879440514614,228.097,14.048222065105914,82.95579894329965,278.12963886735696,16.84602757059465,46.88779888336445,228.125,13.687861347055664,96.03116040470655,263.7751883664957,16.846199149365304,46.88766975954629,228.043,12.63644185320801,108.1841593309037,245.69584768084246,16.846358624621242,46.88750712890438,228.25766666666664,12.242183728098908,115.31320615680937,233.6184588072849,16.84645217408784,46.88739848813373,228.028,13.901222669641035,122.51926504840652,171.65833954404866,16.846546734129607,46.88684113296557,229.108,13.656379487975409,119.27337904350031,134.04177247433884,16.846504140650865,46.88650275743765,228.14625,17.593722854659703,14.147550231950321,33.846873218580086,14.481436674115225,17.374241632132524,9.687290586785167,33.278732424374915
5530.9,13.108098473243475,5.151706714769593,297.53761462451445,16.845006602223272,46.88797346559122,228.19099999999997,12.679582347183569,28.140743112414945,297.6737308360482,16.845308271176386,46.88797469000903,228.19799999999998,12.988243919851355,46.561397651898716,294.61412881393863,16.84554999246798,46.8879471677089,228.097,14.0390054040511,81.83132390070817,278.96917935704874,16.84601281489967,46.88780643535493,230.395,13.712954040135571,95.09320160837234,264.77071085809376,16.846186841191823,46.887678714655024,228.043,12.674496976239354,107.51700775940614,246.74961779191105,16.84634987006047,46.88751660797293,228.25933333333333,12.261469278750527,114.84480314999507,234.75525253615186,16.846446027564678,46.887408714031714,228.135,13.925035634816133,122.63823395776757,173.04578045373142,16.846548295274914,46.886853613531606,226.9145,13.678330219910535,119.386562661002,135.41058737083029,16.84650562587986,46.88651507045553,228.1045,17.631132885613066,14.133450955951615,33.75134083592115,14.49324192031243,17.478489503923296,9.718442571246221,33.297787066828406
5531.0,13.089249055823386,3.852780244317554,297.3690070681393,16.844989557324926,46.88797194890122,228.2105,12.677376112273205,26.874439117632818,297.7876854909175,16.845291654359837,46.8879757150751,228.2135,12.968388735706446,45.31690013679506,294.94512366112184,16.845533661802527,46.887950145135186,228.787,14.027762375394113,80.69561372022267,279.79272884081814,16.845997911773885,46.88781384350014,228.245,13.736349851668301,94.13979782278987,265.7538077592897,16.846174330344613,46.8876875579908,228.043,12.712552099270706,106.8202468364362,247.82116540750093,16.84634072695701,46.88752624695698,228.261,12.280378287428539,114.36307644599123,235.88613561833938,16.84643970620401,46.88741888676119,228.135,13.94838526306024,122.75270140570005,174.43595728606022,16.84654979735071,46.88686611870836,226.9145,13.70028095184566,119.50057267509862,136.7805296549241,16.846507121953078,46.88652739361471,228.06275,17.667159185893713,14.120670073518856,33.65423959814885,14.50259396230463,17.55289258807872,9.781543505636124,33.317985908032824
5531.1,13.070496892506226,2.558020075536339,297.18434266156527,16.844972567098022,46.887970287773676,228.2105,12.67504874675432,25.607331732991675,297.8865279612782,16.84527502700097,46.88797660420124,228.2135,12.944712449831705,44.070398454042454,295.260913500868,16.845517304837788,46.88795298578658,228.787,14.01449297913497,79.54931952883722,280.600099556616,16.84598286976157,46.8878211061111,228.245,13.758048781653848,93.17279679176089,266.7259417814251,16.846161641070314,46.88769630271123,228.043,12.762065296373887,106.13521201061728,248.90057746630643,16.846331737726878,46.88753595668472,228.261,12.298910754132931,113.8680396778727,237.011117095697,16.846433210184735,46.88742900640344,228.135,13.971271554373354,122.86205631143429,175.829094291139,16.846551232338214,46.88687865051299,227.8935,13.722231683780784,119.6144546919378,138.15172296725837,16.846508616346675,46.886539728027365,228.021,17.701698557038466,14.109256167404899,33.555962286962284,14.509126326627307,17.630031904499692,9.845733190252057,33.33945922212361
5531.2,13.051841983292006,1.2676129455127525,296.9839463376101,16.84495563399299,46.88796848513145,228.2105,12.672600250626898,24.339502322341204,297.9704201178912,16.845258390167462,46.887977358843536,228.2135,12.91721506222714,42.82205348795584,295.56121172215853,16.84550092368494,46.8879556870849,228.787,13.999197215273659,78.39305123453622,281.39100681241763,16.845967696866108,46.887828220626886,228.245,13.778050830092216,92.19094401540994,267.68589843528724,16.84614875690701,46.88770493789155,228.125,12.817675651783652,105.41205354365368,250.00373492350488,16.84632224822702,46.8875458800115,228.132,12.31706667886371,113.35950887555772,238.13007111245724,16.84642653709274,46.88743907182635,228.135,13.993694508755484,122.96559438248276,177.2249354764495,16.84655259099549,46.88689120664277,227.8935,13.75499089717026,119.72888105844605,139.52477071657697,16.846510117883387,46.88655207912139,227.9865,17.734662366961214,14.099341342867687,33.45681141008785,14.51222345120996,17.66831108421332,9.95075431785002,33.36123557130463
