Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,0
Distance_setting,
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5
12857.6,15.788048943302245,60.3973644345112,-303.86657754603823,16.84573155212722,46.88256360294647,226.725,15.692720422685886,36.69108410497609,-322.97212054749815,16.845420471286527,46.882391741218974,226.34599999999998,14.801657645283283,9.9867442211529,-340.4083365938628,16.845070049019284,46.88223489573123,226.2935,14.452798088240874,1.752315926511887,-347.0662409608162,16.844961994409243,46.882175005313776,226.25,13.987365219055905,-19.067717296359643,-359.78844638499163,16.84468878775902,46.88206056416957,226.997,14.021600057806095,-51.140909268184146,-376.1750218284412,16.844267913822517,46.88191316060385,226.595,17.105747716395918,-117.73598153395123,-375.87792437206633,16.843394033535176,46.88191583311005,226.5665,25.729649084623237,27.555475163606488,5.9846303712421225,19.348116205488946
12857.7,15.775011484247127,61.435269838937614,-302.71131662079813,16.845745171829734,46.88257399496403,226.725,15.701566132778499,37.939450731864966,-322.04824759906484,16.84543685272362,46.882400051812446,226.34599999999998,14.844576898501467,11.22308748272505,-339.5895332742968,16.845086272682206,46.88224226118288,226.3024,14.41680379801918,2.9557774536525927,-346.26990163729516,16.844977786588295,46.88218216869311,226.25,13.980323510342606,-17.886915067917414,-359.0325073929476,16.844704282596034,46.88206736413235,226.268,13.982008893390931,-49.84601346371814,-375.699753704174,16.84428490582927,46.881917435823915,226.595,17.08967206649839,-116.10561996475452,-376.4076639293617,16.843415427623178,46.88191106789843,226.97099999999998,25.712580368613327,27.62308938269597,6.024324224289822,19.388527320649654
12857.8,15.763758930798788,62.452596819964675,-301.54202219595436,16.84575852149607,46.882584513218326,226.4675,15.709851584220145,39.19967325592411,-321.0810098416368,16.845453389737305,46.8824087524891,226.1595,14.88749615171965,12.461810659179942,-338.7697706271028,16.845102527575072,46.88224963526403,226.3113,14.381272888026585,4.158914568261147,-345.4740051837019,16.84499357451031,46.882189328088636,226.25,13.9742741417292,-16.708652044394526,-358.2727542301848,16.844719744112847,46.882074198405036,226.268,13.93434314478283,-48.56128150949729,-375.2102312268389,16.844301764462966,46.881921839267385,226.1035,17.072606736678022,-114.4710380156956,-376.91721700966735,16.843436877092255,46.881906484271965,226.97099999999998,25.655017707794656,27.722196147038353,6.0670039665113356,19.428621180732
12857.9,15.756350526565225,63.45048107738897,-300.35757545701273,16.845771616029225,46.882595167773545,226.4675,15.718186946718486,40.43645709144953,-320.12608005786683,16.845469619181568,46.88241734245078,226.1595,14.930415404937838,13.704052860662776,-337.9487208882388,16.845118828645635,46.88225702092308,226.3202,14.350328049536653,5.362246630233669,-344.68086198694647,16.84500936499048,46.88219646271759,225.9935,13.969212006514175,-15.532528391477186,-357.5098710944388,16.844735177556206,46.882081060833066,226.268,13.878237841774695,-47.28714521878965,-374.7069246139734,16.844318484057222,46.88192636670448,226.1035,17.05489630629376,-112.83253185271543,-377.405885643774,16.84345837805603,46.88190208850914,227.4105,25.62155720833569,27.79171668905195,6.114809219525945,19.467638202103625
12858.0,15.75278627154644,64.42857942292689,-299.1578886490504,16.845784450925773,46.88260595941905,226.92700000000002,15.727182389954807,41.73942076301483,-319.1093234867074,16.845486717057266,46.88242648856826,226.66,14.97333465815602,14.949395362834425,-337.1273093620767,16.845135170399264,46.88226440983654,226.3291,14.323969282549387,6.566655996360475,-343.88957179088857,16.845025169607357,46.88220358067807,226.699,13.96513710469754,-14.35840288411682,-356.7443468440122,16.844750584779305,46.88208794701893,226.1065,13.813692984366545,-46.02438723626065,-374.1905610784781,16.844335054341947,46.88193101159362,226.1035,17.03688535468965,-111.18995581131357,-377.8721035461057,16.84347993242596,46.881897894699314,226.2545,25.49635296787178,27.948285874394358,6.165580283917523,19.50692812559029
12858.1,15.753066165742435,65.38699098617275,-297.9426510469025,16.845797027486526,46.882616890949954,226.92700000000002,15.736837913929119,42.9643939595444,-318.16566332199767,16.845502791518822,46.88243497715537,226.66,15.016253911374204,16.197919315244235,-336.3025264145685,16.84515155390082,46.88227182907722,226.338,14.302196587064786,7.771392114260888,-343.1009197860264,16.845040978511964,46.882210674907,226.699,13.962049436279285,-13.186061617449093,-355.97659800460525,16.84476596858907,46.882094853215825,226.1065,13.740708572558358,-44.773577261738566,-373.6619994246235,16.844351467841367,46.88193576620954,226.0835,17.018573881865688,-109.54346142304001,-378.3153608359257,16.843501538213598,46.88189390742904,226.18,25.47790212577035,27.995280401825372,6.2223467022896175,19.545472134522647
12858.2,15.757190209153205,66.32511328822446,-296.7123730073873,16.84580933780558,46.882627957775384,226.524,15.74715351864141,44.23642958073907,-317.16850734425964,16.84551948354747,46.88244394695795,227.6675,15.050807405948124,17.449521618951113,-335.4791747376039,16.84516797779742,46.88227923544311,226.338,14.28500996308285,8.976594365406088,-342.31530448712834,16.845056793533313,46.8822177418196,226.2935,13.95994900125941,-12.015227341567387,-355.206692139418,16.844781332623654,46.882101778816,227.242,13.659284606350148,-43.53491957725604,-373.12162157843636,16.844367721874832,46.88194062711665,226.0835,16.999961887821883,-107.89328668380215,-378.7346317690223,16.843523192295894,46.881890135925296,226.18,25.38868789834813,28.109961622353946,6.2821542631713685,19.58297900419464
12858.3,15.76515840177876,67.24244338068239,-295.46725339831687,16.845821375283087,46.88263915810645,226.524,15.75812920409169,45.46622456263106,-316.17370162617675,16.845535621281925,46.88245289561904,227.6675,15.078338490668598,18.70329936075729,-334.6505197480778,16.84518443024076,46.88228668951431,226.64433333333332,14.272409410603585,10.18253360938424,-341.53218219229234,16.8450726182257,46.88222478630666,226.2935,13.958835799637914,-10.845762558731193,-354.4352583492365,16.844796678687345,46.88210871816046,227.242,13.569421085741912,-42.309009877587506,-372.5703553127038,16.844383808625462,46.881945585969326,226.0835,16.981049372558232,-106.24089780803234,-379.130255050792,16.843544875432745,46.88188657714132,226.18,25.33212292675954,28.184274297992097,6.347978171769869,19.620178813155672
12858.4,15.776970743619087,68.13794188625111,-294.2084953756016,16.845833126280045,46.88265048112032,226.953,15.769764970279953,46.70495702778186,-315.0520007337722,16.845551876296685,46.882462985751154,226.665,15.10586957538907,19.959146929079736,-333.8206881106695,16.84520090984498,46.88229415416992,226.95066666666668,14.264394929626976,11.389290084618708,-340.7514511087803,16.845088453642035,46.882231809283844,226.2935,13.958709831414804,-9.677360677935367,-353.6629112070226,16.84481201080332,46.88211566572086,226.4285,13.471118010733653,-41.09641396841359,-372.0089401142842,16.84439972066858,46.88195063611555,226.7555,16.961836336074732,-104.58537904092285,-379.50006818853797,16.843566599640962,46.88188325052951,226.16299999999998,25.17971713356825,28.336968661588504,6.4170220498075405,19.657257907953394
12858.5,15.792627234674196,69.01296772838526,-292.93464002144907,16.84584460862864,46.8826619399405,226.953,15.782060817206194,47.91631533107143,-313.98453583703906,16.845567772099574,46.88247258800958,226.665,15.133400660109544,21.216920362273143,-332.99045885247523,16.845217414720967,46.882301622402274,227.257,14.260966520153037,12.596134036531547,-339.9742940589352,16.84510429020627,46.88223880011122,226.0735,13.959571096590082,-8.509902287787948,-352.8900398599037,16.844827330538532,46.882122617996686,226.4285,13.364375381325367,-39.89709892590517,-371.43835241322745,16.84441545843623,46.881955768771974,226.7555,16.942322778371384,-102.92658827624467,-379.8434851629052,16.843588366785294,46.88188016136139,226.16299999999998,25.084946756064795,28.43599199174952,6.48999913143852,19.693083631703235
12858.6,15.80958654913741,69.86729848033785,-291.64575851635584,16.845855819410122,46.882673533926706,226.5535,15.795016744870427,49.09832067472793,-312.96415884293737,16.845583282724224,46.882481766694156,226.665,15.153909334976564,22.476328483530985,-332.1563051580136,16.845233941047812,46.88230912593646,227.257,14.262250937705732,13.802876730483446,-339.19683997268163,16.845120125441767,46.88224579361057,226.16166666666663,13.961138066429427,-7.343400404133522,-352.1168023779589,16.844842637722174,46.88212957356605,226.4285,13.253257393177385,-38.71148044705864,-370.8592889342824,16.84443101647351,46.88196097767128,226.7555,16.922508699448187,-101.26578966720612,-380.1604043673596,16.843610160277162,46.88187731055092,226.1445,25.04562454974997,28.48151812565451,6.5666175840682985,19.72961468082588
12858.7,15.825307361312252,70.70142838938193,-290.3418944532229,16.845866765110152,46.8826852626868,226.5535,15.808153734026178,50.24770020366433,-311.9864788373867,16.845598365223253,46.88249056130286,226.665,15.172059521871235,23.73690499567762,-331.3209680301365,16.84525048270664,46.88231664011608,227.257,14.26353535525842,15.009836145248473,-338.42312638918725,16.845135963521134,46.88225275346264,226.24983333333333,13.963129212210742,-6.177718051670553,-351.3434147428958,16.844857934151698,46.8821365304861,226.2245,13.141828241773805,-37.53949698676007,-370.27268189676596,16.844446395588033,46.88196625442782,226.7555,16.90164803274411,-99.60252562618182,-380.4496205161979,16.843631986121153,46.88187470894013,226.1445,25.062728208304186,28.475054510225114,6.647092214020375,19.765016726470023
12858.8,15.839789671198714,71.51432017572787,-289.0242821596732,16.84587743211724,46.88269711511752,226.5535,15.820992765447738,51.44899818154596,-310.9448236939008,16.845614129011572,46.8824999313926,226.3685,15.189003937697947,24.99783760813075,-330.48220677620606,16.845267029038315,46.882324185097026,226.4265,14.264819772811114,16.21739372043108,-337.6475794259386,16.845151809449742,46.882259729806655,226.338,13.965544533934025,-5.012573778178932,-350.57065760960717,16.84487322352038,46.88214348173452,226.2245,13.030087927114627,-36.381159808634855,-369.6791830100389,16.844461595631994,46.88197159317921,226.28599999999997,16.878994711730453,-97.93711147088752,-380.71090635352135,16.843653840179588,46.88187235857325,226.268,25.000276000202398,28.54702939668374,6.72840227753513,19.802688544661525
12858.9,15.853033478796814,72.30583666265441,-287.6929791012086,16.845887818631304,46.88270909070197,226.889,15.833533839135118,52.612046400643216,-309.97332949555044,16.84562939087521,46.88250867035757,226.3685,15.204742582456706,26.259031163327087,-329.63862695352316,16.84528357879416,46.88233177342287,226.4265,14.269330578773856,17.425305922149903,-336.87356099718875,16.845167660031862,46.88226669240094,226.338,13.968384031599276,-3.848133631320372,-349.79842673882683,16.844888503649305,46.882150428249034,227.505,12.918036449199848,-35.23669255649065,-369.07967936857284,16.844476613670675,46.88197698594564,226.28599999999997,16.85454873640723,-96.26983912747863,-380.9438667240937,16.843675718621714,46.881870263004856,226.268,25.01931763769597,28.54447644586777,6.813680917452857,19.840760315268728
12859.0,15.865038784106533,73.07598130386296,-286.3483556427003,16.84589792469768,46.88272118610854,226.889,15.845776955088315,53.78743789279066,-308.94598633350125,16.845644814710937,46.88251791170552,226.537,15.219275456147509,27.52023492946647,-328.7933239139552,16.845300128683995,46.88233937724971,226.4265,14.27545457894161,18.632708082815785,-336.10017447917596,16.845183503921078,46.88227364931093,226.338,13.971647705206498,-2.6840691686699194,-349.02693508900865,16.844903778848398,46.88215736811394,226.524,12.80567380802947,-34.105971849821486,-368.47468882818606,16.84449145132311,46.881982428068895,226.28599999999997,16.828310106774435,-94.60254355758484,-381.1499969232994,16.843697597368628,46.88186840878425,226.268,24.99309975334421,28.585164273799357,6.9008922314612935,19.878790636255246
12859.1,15.875805587127886,73.82434159820248,-284.9908316328546,16.845907744903393,46.88273339756054,226.5655,15.857722113307323,54.881670977598134,-307.9231819563318,16.845659173561973,46.88252711222536,226.537,15.232602558770358,28.78042516589311,-327.94325005343444,16.84531666527399,46.88234702399192,226.2755,14.283191773314385,19.83956949392395,-335.32839963643573,16.845199340714412,46.88228059172328,226.338,13.975335554755693,-1.5205533300065763,-348.2568523942805,16.844919046848275,46.88216429530478,226.524,12.693000003603489,-32.98852664338059,-367.86465974752645,16.844506114770493,46.881987915515715,226.1415,16.800278822832066,-92.93406748886801,-381.3276298114168,16.843719491606393,46.8818668109079,226.653,25.027018841997403,28.55774594826184,6.9918422459916405,19.91674016432133
12859.2,15.885333887860858,74.55064756071856,-283.62126931907903,16.845917275705627,46.88274571730174,226.5655,15.869369313792156,55.97951387599267,-306.8340310833214,16.845673579782062,46.882536909557494,226.537,15.244723890325252,30.03923444982958,-327.0894604948407,16.84533318374272,46.882354704158274,227.59900000000002,14.29254216189218,21.046362426110555,-334.55473003396736,16.845215176609152,46.882287551179715,226.1495,13.979447580246855,-0.3573049892581942,-347.4882980898927,16.844934311337973,46.88217120874713,226.524,12.580015035921907,-31.88388675943216,-367.25027080525075,16.84452061018263,46.88199344218121,226.1415,16.77045488458013,-91.26536774975786,-381.4767880708043,16.843741388779232,46.88186546917185,226.653,25.010235263809427,28.57449740995097,7.083005406816008,19.956647909184955
12859.3,15.893623686305466,75.2552731581963,-282.2391282542132,16.84592652201167,46.88275815019365,226.7755,15.880718556542798,57.05803167707697,-305.7618477576624,16.845687732412483,46.882546554259996,226.537,15.255639450812184,31.29615180258468,-326.22707577354487,16.84534967738497,46.88236246164143,227.59900000000002,14.303505744674995,22.252671517173468,-333.78015939088004,16.84523100615478,46.88229451874138,226.1495,13.983983781679989,0.8055752544646458,-346.7211068574073,16.844949570997382,46.88217810992814,226.524,12.46671890498473,-30.791581611832072,-366.6323484154499,16.844534943734708,46.881999000631396,226.1415,16.738838292018613,-89.5966170422591,-381.5970243654634,16.84376328662089,46.88186438759999,226.7305,25.02265580195445,28.56415744431564,7.178087136511393,19.997639338449613
12859.4,15.902419175516114,75.93795140504457,-280.8449835160208,16.84593548031808,46.88277069106324,226.7755,15.89176984155926,58.15542606531545,-304.64129796486895,16.845702132747082,46.88255663403754,226.31099999999998,15.265349240231163,32.55042741503811,-325.35985066781564,16.845366136361516,46.8823702626657,226.513,14.316958857105055,23.458106351093555,-333.0042204457841,16.845246824228145,46.88230149861144,227.257,13.986393164588645,1.9681005270013388,-345.9561574955247,16.844964825998765,46.88218499094266,226.25,12.358994175804641,-29.71064083296202,-366.01114735429985,16.844549128160164,46.88200458857453,226.547,16.705429045147532,-87.9287974461058,-381.6900292516937,16.843785172244228,46.88186355098517,226.7305,24.98943024219767,28.60022082339111,7.274153493659288,20.040059704106213
